0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.001326, 0.000000
0.003026, 0.000000
0.005095, -0.000000
0.005095, -0.000000
0.007532, -0.000002
0.010331, -0.000005
0.013490, -0.000013
0.013490, -0.000013
0.017005, -0.000027
0.020873, -0.000050
0.025092, -0.000086
0.029657, -0.000141
0.034565, -0.000220
0.034565, -0.000220
0.039813, -0.000330
0.045397, -0.000474
0.051286, -0.001085
0.057480, -0.001925
0.057480, -0.001925
0.063979, -0.002968
0.070789, -0.004140
0.077916, -0.005389
0.077916, -0.005389
0.085351, -0.006753
0.101143, -0.009755
0.101143, -0.009755
0.109493, -0.011399
0.118135, -0.013169
0.118135, -0.013169
0.127080, -0.015032
0.136315, -0.017030
0.145845, -0.019129
0.145845, -0.019129
0.155672, -0.021302
0.165784, -0.023594
0.176184, -0.025977
0.186859, -0.028496
0.197813, -0.031121
0.197813, -0.031121
0.220544, -0.036790
0.232313, -0.039846
0.232313, -0.039846
0.244351, -0.043033
0.256662, -0.046323
0.269231, -0.049762
0.269231, -0.049762
0.282063, -0.053320
0.295144, -0.057041
0.295144, -0.057041
0.308486, -0.060898
0.322073, -0.064932
0.335913, -0.069113
0.335913, -0.069113
0.350010, -0.073415
0.364349, -0.077881
0.378935, -0.082481
0.378935, -0.082481
0.393751, -0.087260
0.408804, -0.092185
0.424079, -0.097299
0.439589, -0.102574
0.455320, -0.108050
0.471278, -0.113696
0.471278, -0.113696
0.487471, -0.119485
0.503879, -0.125458
0.520512, -0.131585
0.520512, -0.131585
0.537350, -0.137907
0.554411, -0.144396
0.571678, -0.151092
0.571678, -0.151092
0.606863, -0.164984
0.624771, -0.172191
0.624771, -0.172191
0.642892, -0.179555
0.642892, -0.179555
0.661208, -0.187116
0.679727, -0.194841
0.698438, -0.202772
0.717352, -0.210876
0.736481, -0.219126
0.736481, -0.219126
0.755805, -0.227559
0.775334, -0.236146
0.775334, -0.236146
0.814964, -0.253855
0.814964, -0.253855
0.835056, -0.262982
0.855344, -0.272272
0.875809, -0.281760
0.896462, -0.291415
0.917287, -0.301271
0.917287, -0.301271
0.938294, -0.311295
0.959496, -0.321458
0.959496, -0.321458
0.980873, -0.331796
1.002438, -0.342276
1.024176, -0.352937
1.046100, -0.363744
1.046100, -0.363744
1.090464, -0.385868
1.090464, -0.385868
1.112900, -0.397186
1.135513, -0.408652
1.158282, -0.420299
1.181224, -0.432094
1.181224, -0.432094
1.204318, -0.444070
1.227581, -0.456195
1.250994, -0.468502
1.250994, -0.468502
1.274571, -0.480958
1.298327, -0.493531
1.322241, -0.506257
1.346329, -0.519102
1.346329, -0.519102
1.370570, -0.532100
1.394983, -0.545218
1.419547, -0.558488
1.444280, -0.571876
1.444280, -0.571876
1.469162, -0.585414
1.494209, -0.599067
1.519401, -0.612868
1.519401, -0.612868
1.570255, -0.640838
1.570255, -0.640838
1.595914, -0.655005
1.621713, -0.669314
1.647669, -0.683730
1.647669, -0.683730
1.673764, -0.698287
1.700013, -0.712948
1.726397, -0.727748
1.726397, -0.727748
1.752933, -0.742651
1.779602, -0.757689
1.806419, -0.772829
1.833365, -0.788104
1.860457, -0.803479
1.887675, -0.818986
1.915035, -0.834591
1.942517, -0.850328
1.942517, -0.850328
1.970139, -0.866162
1.970139, -0.866162
1.997880, -0.882126
2.025759, -0.898186
2.053754, -0.914377
2.053754, -0.914377
2.081885, -0.930663
2.110129, -0.947078
2.138505, -0.963587
2.166992, -0.980225
2.195607, -0.996956
2.224330, -1.013814
2.224330, -1.013814
2.253178, -1.030765
2.282130, -1.047842
2.311205, -1.065011
2.340380, -1.082305
2.340380, -1.082305
2.369675, -1.099691
2.399067, -1.117201
2.428576, -1.134801
2.458179, -1.152525
2.487895, -1.170338
2.517703, -1.188274
2.517703, -1.188274
2.547620, -1.206298
2.547620, -1.206298
2.577627, -1.224445
2.607740, -1.242680
2.637939, -1.261037
2.668243, -1.279481
2.668243, -1.279481
2.698630, -1.298045
2.729108, -1.316690
2.759655, -1.335449
2.790254, -1.354354
2.820924, -1.373371
2.820924, -1.373371
2.851645, -1.392533
2.882434, -1.411808
2.913270, -1.431229
2.944170, -1.450764
2.944170, -1.450764
2.975121, -1.470456
3.006141, -1.490272
3.037248, -1.510185
3.068415, -1.530230
3.099662, -1.550377
3.099662, -1.550377
3.130965, -1.570660
3.162343, -1.591047
3.193772, -1.611572
3.193772, -1.611572
3.225272, -1.632200
3.256820, -1.652965
3.288436, -1.673833
3.320139, -1.694771
3.320139, -1.694771
3.351907, -1.715813
3.383760, -1.736925
3.415676, -1.758137
3.415676, -1.758137
3.447678, -1.779415
3.479745, -1.800789
3.511900, -1.822221
3.544125, -1.843744
3.576442, -1.865320
3.608831, -1.886978
3.608831, -1.886978
3.641272, -1.908746
3.673790, -1.930585
3.673790, -1.930585
3.706364, -1.952525
3.739012, -1.974526
3.804491, -2.018775
3.837325, -2.041022
3.870236, -2.063329
3.936241, -2.108184
3.936241, -2.108184
3.969333, -2.130733
4.002497, -2.153341
4.002497, -2.153341
4.035709, -2.176042
4.068991, -2.198803
4.102306, -2.221650
4.135683, -2.244556
4.135683, -2.244556
4.169099, -2.267555
4.202575, -2.290615
4.236086, -2.313769
4.236086, -2.313769
4.269655, -2.336986
4.303255, -2.360298
4.336906, -2.383671
4.370564, -2.407126
4.404207, -2.430695
4.404207, -2.430695
4.437838, -2.454426
4.437838, -2.454426
4.471433, -2.478347
4.505014, -2.502427
4.572207, -2.550954
4.605852, -2.575353
4.605852, -2.575353
4.639490, -2.599862
4.673150, -2.624464
4.706803, -2.649193
4.706803, -2.649193
4.740470, -2.674021
4.774125, -2.698983
4.807789, -2.724047
4.841437, -2.749247
4.841437, -2.749247
4.875091, -2.774550
4.908726, -2.799988
4.908726, -2.799988
4.942365, -2.825527
4.975985, -2.851199
5.009609, -2.876971
5.043212, -2.902873
5.076820, -2.928873
5.110409, -2.954999
5.110409, -2.954999
5.144002, -2.981219
5.177572, -3.007560
5.211143, -3.033987
5.244690, -3.060531
5.278191, -3.087220
5.278191, -3.087220
5.311672, -3.114020
5.311672, -3.114020
5.345107, -3.140961
5.378521, -3.168011
5.445221, -3.222492
5.445221, -3.222492
5.478503, -3.249924
5.511709, -3.277529
5.577986, -3.333140
5.611048, -3.361153
5.644073, -3.389288
5.677028, -3.417579
5.709938, -3.445999
5.742771, -3.474580
5.775556, -3.503297
5.808254, -3.532178
5.840890, -3.561193
5.873433, -3.590375
5.873433, -3.590375
5.905908, -3.619695
5.938286, -3.649184
5.970590, -3.678814
6.002791, -3.708617
6.034914, -3.738562
6.066920, -3.768672
6.098833, -3.798917
6.130630, -3.829333
6.130630, -3.829333
6.162281, -3.859948
6.193813, -3.890732
6.256455, -3.952866
6.287559, -3.984218
6.287559, -3.984218
6.318532, -4.015743
6.318532, -4.015743
6.379987, -4.079354
6.410470, -4.111454
6.440803, -4.143734
6.470953, -4.176226
6.500943, -4.208903
6.530738, -4.241795
6.560364, -4.274876
6.589786, -4.308175
6.619036, -4.341676
6.619036, -4.341676
6.648079, -4.375406
6.676944, -4.409343
6.705655, -4.443465
6.705655, -4.443465
6.734177, -4.477800
6.762536, -4.512321
6.790698, -4.547055
6.818693, -4.581975
6.818693, -4.581975
6.846485, -4.617106
6.874112, -4.652426
6.901540, -4.687959
6.901540, -4.687959
6.928801, -4.723678
6.955927, -4.759556
6.982883, -4.795617
7.009703, -4.831833
7.009703, -4.831833
7.036356, -4.868225
7.062857, -4.904735
7.089175, -4.941383
7.114493, -4.977115
7.139573, -5.013021
7.139573, -5.013021
7.164384, -5.049118
7.188894, -5.085425
7.213071, -5.121960
7.213071, -5.121960
7.236946, -5.158697
7.260495, -5.195679
7.283743, -5.232885
7.305998, -5.269146
7.327983, -5.305583
7.327983, -5.305583
7.349644, -5.342223
7.370929, -5.379093
7.391792, -5.416215
7.391792, -5.416215
7.412183, -5.453607
7.432138, -5.491267
7.451603, -5.529214
7.470615, -5.567459
7.470615, -5.567459
7.489192, -5.605983
7.507349, -5.644773
7.525104, -5.683813
7.542476, -5.723089
7.542476, -5.723089
7.559486, -5.762586
7.576142, -5.802240
7.592414, -5.842110
7.608258, -5.882193
7.608258, -5.882193
7.623714, -5.922470
7.638747, -5.962946
7.638747, -5.962946
7.653327, -6.003629
7.667500, -6.044495
7.681234, -6.085550
7.694574, -6.126773
7.707479, -6.168137
7.707479, -6.168137
7.719995, -6.209624
7.719995, -6.209624
7.732089, -6.251242
7.743729, -6.292994
7.754884, -6.334882
7.765522, -6.376910
7.775610, -6.419077
7.785191, -6.461373
7.794222, -6.503800
7.794222, -6.503800
7.802740, -6.546347
7.810773, -6.589002
7.818269, -6.631767
7.825258, -6.674632
7.831687, -6.717598
7.831687, -6.717598
7.837583, -6.760653
7.842897, -6.803813
7.842897, -6.803813
7.847656, -6.847070
7.851888, -6.890417
7.855619, -6.933845
7.858874, -6.977346
7.861604, -7.020917
7.861604, -7.020917
7.863842, -7.064551
7.865543, -7.108243
7.866749, -7.152003
7.867418, -7.195828
7.867596, -7.239714
7.867596, -7.239714
7.867323, -7.283653
7.866643, -7.327642
7.865521, -7.371675
7.865521, -7.371675
7.864005, -7.415750
7.862065, -7.459860
7.859754, -7.504002
7.859754, -7.504002
7.853995, -7.592356
7.850655, -7.636569
7.850655, -7.636569
7.847000, -7.680801
7.843084, -7.725056
7.838885, -7.769329
7.834459, -7.813623
7.834459, -7.813623
7.829783, -7.857932
7.824916, -7.902262
7.824916, -7.902262
7.819912, -7.946618
7.814746, -7.990996
7.809475, -8.035404
7.804076, -8.079837
7.798605, -8.124301
7.798605, -8.124301
7.787440, -8.213327
7.787440, -8.213327
7.781778, -8.257896
7.781778, -8.257896
7.776033, -8.302498
7.770263, -8.347139
7.764442, -8.391817
7.758625, -8.436537
7.758625, -8.436537
7.752782, -8.481295
7.746965, -8.526099
7.741143, -8.570942
7.741143, -8.570942
7.741143, -8.570942
7.729595, -8.660777
7.723882, -8.705768
7.718191, -8.750804
7.712488, -8.795881
7.706820, -8.841004
7.706820, -8.841004
7.701150, -8.886168
7.695520, -8.931375
7.689890, -8.976618
7.689890, -8.976618
7.684300, -9.021904
7.678710, -9.067226
7.673157, -9.112588
7.667598, -9.157985
7.667598, -9.157985
7.662071, -9.203421
7.656532, -9.248890
7.651017, -9.294397
7.651017, -9.294397
7.645483, -9.339935
7.639967, -9.385511
7.634423, -9.431117
7.628888, -9.476760
7.623318, -9.522431
7.617749, -9.568137
7.617749, -9.568137
7.606521, -9.659635
7.606521, -9.659635
7.600853, -9.705429
7.595174, -9.751254
7.595174, -9.751254
7.589437, -9.797105
7.583682, -9.842986
7.577864, -9.888892
7.577864, -9.888892
7.572021, -9.934827
7.566111, -9.980784
7.560171, -10.026769
7.554159, -10.072777
7.554159, -10.072777
7.548112, -10.118814
7.541989, -10.164873
7.535828, -10.210959
7.529586, -10.257067
7.523303, -10.303201
7.523303, -10.303201
7.516937, -10.349354
7.510527, -10.395534
7.504031, -10.441732
7.497488, -10.487955
7.490935, -10.534209
7.490935, -10.534209
7.484331, -10.580487
7.477714, -10.626795
7.471045, -10.673125
7.471045, -10.673125
7.464365, -10.719485
7.457636, -10.765866
7.450901, -10.812275
7.444124, -10.858706
7.437347, -10.905164
7.430534, -10.951644
7.430534, -10.951644
7.423731, -10.998153
7.416899, -11.044684
7.410085, -11.091244
7.403251, -11.137828
7.403251, -11.137828
7.396442, -11.184441
7.389622, -11.231079
7.389622, -11.231079
7.382756, -11.277737
7.375891, -11.324419
7.368989, -11.371121
7.368989, -11.371121
7.362093, -11.417847
7.355163, -11.464593
7.348243, -11.511361
7.341289, -11.558149
7.334343, -11.604961
7.334343, -11.604961
7.327362, -11.651793
7.320386, -11.698648
7.313372, -11.745519
7.313372, -11.745519
7.306357, -11.792413
7.299301, -11.839323
7.292239, -11.886253
7.285131, -11.933195
7.285131, -11.933195
7.278013, -11.980155
7.270842, -12.027126
7.263657, -12.074113
7.263657, -12.074113
7.249152, -12.168122
7.249152, -12.168122
7.241826, -12.215142
7.234476, -12.262178
7.227057, -12.309222
7.219609, -12.356282
7.212089, -12.403349
7.212089, -12.403349
7.204535, -12.450431
7.196905, -12.497520
7.189238, -12.544621
7.189238, -12.544621
7.181490, -12.591729
7.173702, -12.638851
7.165830, -12.685981
7.157914, -12.733124
7.157914, -12.733124
7.149990, -12.780288
7.142017, -12.827464
7.134032, -12.874659
7.125997, -12.921865
7.117952, -12.969090
7.117952, -12.969090
7.109859, -13.016328
7.101762, -13.063583
7.093622, -13.110850
7.093622, -13.110850
7.085483, -13.158136
7.077309, -13.205434
7.069144, -13.252752
7.060951, -13.300084
7.060951, -13.300084
7.052776, -13.347437
7.044581, -13.394805
7.036412, -13.442195
7.028231, -13.489600
7.020006, -13.537014
7.011782, -13.584444
7.011782, -13.584444
7.003520, -13.631884
6.995266, -13.679341
6.995266, -13.679341
6.986979, -13.726808
6.978701, -13.774291
6.970392, -13.821783
6.962090, -13.869289
6.953755, -13.916803
6.953755, -13.916803
6.945426, -13.964331
6.937059, -14.011866
6.928694, -14.059414
6.928694, -14.059414
6.920287, -14.106968
6.903418, -14.202109
6.903418, -14.202109
6.894951, -14.249695
6.894951, -14.249695
6.886431, -14.297288
6.877896, -14.344893
6.869304, -14.392503
6.860692, -14.440125
6.860692, -14.440125
6.852016, -14.487751
6.843315, -14.535387
6.834547, -14.583026
6.825749, -14.630672
6.825749, -14.630672
6.825749, -14.630672
6.808128, -14.726002
6.799300, -14.773684
6.790433, -14.821372
6.790433, -14.821372
6.781567, -14.869073
6.772663, -14.916777
6.763763, -14.964494
6.754830, -15.012215
6.754830, -15.012215
6.745906, -15.059948
6.736954, -15.107685
6.728018, -15.155436
6.719061, -15.203192
6.719061, -15.203192
6.710126, -15.250963
6.701178, -15.298743
6.692259, -15.346542
6.683334, -15.394351
6.674446, -15.442180
6.665559, -15.490019
6.665559, -15.490019
6.656717, -15.537879
6.647882, -15.585751
6.647882, -15.585751
6.639099, -15.633645
6.630330, -15.681550
6.621619, -15.729477
6.621619, -15.729477
6.612929, -15.777416
6.604223, -15.825363
6.595547, -15.873325
6.586861, -15.921294
6.586861, -15.921294
6.578208, -15.969279
6.569548, -16.017272
6.560920, -16.065278
6.552282, -16.113293
6.543672, -16.161321
6.543672, -16.161321
6.535048, -16.209356
6.526448, -16.257404
6.517827, -16.305458
6.509223, -16.353523
6.509223, -16.353523
6.500592, -16.401591
6.491971, -16.449671
6.483316, -16.497752
6.483316, -16.497752
6.474663, -16.545844
6.465968, -16.593938
6.457269, -16.642040
6.448522, -16.690142
6.448522, -16.690142
6.439763, -16.738252
6.430948, -16.786361
6.422116, -16.834473
6.422116, -16.834473
6.404306, -16.930697
6.404306, -16.930697
6.395400, -16.978824
6.386462, -17.026955
6.377529, -17.075096
6.368560, -17.123240
6.368560, -17.123240
6.359595, -17.171394
6.350596, -17.219549
6.341603, -17.267713
6.332579, -17.315878
6.323566, -17.364053
6.323566, -17.364053
6.314526, -17.412230
6.305504, -17.460417
6.296463, -17.508607
6.296463, -17.508607
6.287446, -17.556809
6.278416, -17.605015
6.269417, -17.653234
6.260412, -17.701461
6.260412, -17.701461
6.251446, -17.749703
6.242482, -17.797953
6.233563, -17.846218
6.224653, -17.894493
6.215795, -17.942785
6.215795, -17.942785
6.206953, -17.991087
6.206953, -17.991087
6.198169, -18.039408
6.189406, -18.087739
6.171881, -18.184423
6.163204, -18.232791
6.163204, -18.232791
6.154557, -18.281170
6.154557, -18.281170
6.145981, -18.329569
6.137436, -18.377979
6.128963, -18.426406
6.120524, -18.474844
6.112079, -18.523286
6.112079, -18.523286
6.103673, -18.571740
6.095265, -18.620199
6.095265, -18.620199
6.086896, -18.668669
6.078523, -18.717144
6.070187, -18.765629
6.061844, -18.814118
6.053533, -18.862617
6.053533, -18.862617
6.045209, -18.911118
6.036909, -18.959629
6.028590, -19.008140
6.028590, -19.008140
6.020288, -19.056660
6.011960, -19.105179
6.003641, -19.153705
5.995287, -19.202231
5.986934, -19.250765
5.986934, -19.250765
5.978539, -19.299297
5.970139, -19.347836
5.961688, -19.396373
5.953225, -19.444915
5.953225, -19.444915
5.944704, -19.493453
5.936165, -19.541994
5.927563, -19.590531
5.927563, -19.590531
5.918936, -19.639067
5.910320, -19.687607
5.901671, -19.736144
5.893026, -19.784684
5.884345, -19.833220
5.875669, -19.881760
5.875669, -19.881760
5.866956, -19.930296
5.858249, -19.978834
5.849511, -20.027367
5.840783, -20.075903
5.840783, -20.075903
5.832029, -20.124436
5.823292, -20.172972
5.814534, -20.221505
5.814534, -20.221505
5.805801, -20.270044
5.797054, -20.318586
5.788338, -20.367140
5.779615, -20.415699
5.779615, -20.415699
5.770930, -20.464271
5.762246, -20.512848
5.753608, -20.561440
5.744977, -20.610039
5.736399, -20.658653
5.736399, -20.658653
5.727836, -20.707275
5.719573, -20.754604
5.711331, -20.801939
5.703076, -20.849273
5.703076, -20.849273
5.694774, -20.896602
5.686470, -20.943931
5.678126, -20.991255
5.669781, -21.038581
5.669781, -21.038581
5.661586, -21.084587
5.653385, -21.130599
5.653385, -21.130599
5.636780, -21.222613
5.628365, -21.268611
5.628365, -21.268611
5.619839, -21.314596
5.611232, -21.360574
5.611232, -21.360574
5.593899, -21.451174
5.593899, -21.451174
5.585151, -21.495794
5.576193, -21.540398
5.567056, -21.584993
5.567056, -21.584993
5.557762, -21.629581
5.548335, -21.674168
5.538721, -21.718740
5.538721, -21.718740
5.528946, -21.763302
5.519258, -21.806526
5.509726, -21.848425
5.499956, -21.890296
5.499956, -21.890296
5.489900, -21.932123
5.479510, -21.973893
5.468745, -22.015592
5.457640, -22.057227
5.457640, -22.057227
5.446148, -22.098780
5.434662, -22.138957
5.423145, -22.177745
5.411561, -22.215126
5.411561, -22.215126
5.399878, -22.251085
5.388065, -22.285603
5.375611, -22.319904
5.362452, -22.353951
5.348530, -22.387702
5.348530, -22.387702
5.333791, -22.421129
5.318713, -22.452943
5.318713, -22.452943
5.303441, -22.483185
5.287975, -22.511830
5.272363, -22.538876
