7.947431, -9.936176
7.947431, -9.936176
7.947431, -9.936176
7.947431, -9.936176
7.947431, -9.936176
7.947431, -9.936176
7.947431, -9.936176
7.947431, -9.936176
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.942157, -9.967513
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.936884, -9.998850
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.931610, -10.030188
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.926336, -10.061525
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.921062, -10.092862
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.915788, -10.124200
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.910514, -10.155537
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.905240, -10.186874
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.899966, -10.218212
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.894692, -10.249549
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.889419, -10.280887
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.884145, -10.312224
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.878871, -10.343561
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.873597, -10.374899
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.868323, -10.406236
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.863049, -10.437573
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.857775, -10.468911
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.852501, -10.500248
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.847227, -10.531586
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.841953, -10.562923
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.836679, -10.594260
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.831405, -10.625598
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.826131, -10.656935
7.820857, -10.688272
7.820857, -10.688272
7.820857, -10.688272
7.820857, -10.688272
7.820857, -10.688272
7.820857, -10.688272
7.820857, -10.688272
7.815583, -10.719610
7.815583, -10.719610
7.815583, -10.719610
7.810309, -10.750947
7.810309, -10.750947
7.810309, -10.750947
7.810309, -10.750947
7.810309, -10.750947
7.805035, -10.782285
7.805035, -10.782285
7.805035, -10.782285
7.805035, -10.782285
7.805035, -10.782285
7.805035, -10.782285
7.805035, -10.782285
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.799801, -10.813629
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.794564, -10.844972
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.789365, -10.876322
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.784163, -10.907672
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.778961, -10.939021
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.773760, -10.970371
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.768561, -11.001720
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.763365, -11.033071
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.758174, -11.064422
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.752987, -11.095774
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.747804, -11.127127
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.742626, -11.158480
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.737454, -11.189834
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.732285, -11.221189
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.727122, -11.252545
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.721962, -11.283902
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.716807, -11.315259
7.711656, -11.346617
7.711656, -11.346617
7.706509, -11.377975
7.706509, -11.377975
7.706509, -11.377975
7.701365, -11.409334
7.701365, -11.409334
7.701365, -11.409334
7.701365, -11.409334
7.701365, -11.409334
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.696264, -11.440700
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.691242, -11.472079
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.686331, -11.503501
7.681486, -11.534957
7.681486, -11.534957
7.681486, -11.534957
7.681486, -11.534957
7.681486, -11.534957
7.681486, -11.534957
7.681486, -11.534957
7.681486, -11.534957
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.676671, -11.566443
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.671854, -11.597932
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.667042, -11.629427
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.662242, -11.660928
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.657458, -11.692435
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.652693, -11.723949
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.647947, -11.755471
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.643223, -11.787000
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.638521, -11.818536
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.633841, -11.850079
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.629182, -11.881629
7.624544, -11.913186
7.624544, -11.913186
7.624544, -11.913186
7.624544, -11.913186
7.624544, -11.913186
7.624544, -11.913186
7.624544, -11.913186
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.619925, -11.944751
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.615323, -11.976341
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.610735, -12.007957
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.606161, -12.039598
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.601600, -12.071265
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.597050, -12.102956
7.592511, -12.134671
7.592511, -12.134671
7.592511, -12.134671
7.592511, -12.134671
7.587982, -12.166410
7.587982, -12.166410
7.583460, -12.198173
7.583460, -12.198173
7.583460, -12.198173
7.578946, -12.229959
7.578946, -12.229959
7.578946, -12.229959
7.578946, -12.229959
7.574400, -12.261762
7.574400, -12.261762
7.574400, -12.261762
7.569861, -12.293587
7.569861, -12.293587
7.569861, -12.293587
7.569861, -12.293587
7.569861, -12.293587
7.565289, -12.325430
7.565289, -12.325430
7.565289, -12.325430
7.565289, -12.325430
7.565289, -12.325430
7.565289, -12.325430
7.565289, -12.325430
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.560646, -12.357283
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.555972, -12.389153
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.551226, -12.421033
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.546447, -12.452929
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.541670, -12.484846
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.536889, -12.516783
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.532098, -12.548738
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.527293, -12.580710
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.522472, -12.612700
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.517633, -12.644707
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.512775, -12.676731
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.507897, -12.708770
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.502998, -12.740826
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.498080, -12.772897
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.493143, -12.804984
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.488187, -12.837086
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.483212, -12.869204
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.478221, -12.901337
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.473213, -12.933486
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.468189, -12.965650
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.463151, -12.997829
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.458100, -13.030024
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.453035, -13.062233
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.447958, -13.094458
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.442870, -13.126699
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.437772, -13.158954
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.432661, -13.191239
7.427539, -13.223558
7.427539, -13.223558
7.427539, -13.223558
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.422404, -13.255912
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.417258, -13.288310
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.412099, -13.320750
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.406929, -13.353234
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.401747, -13.385766
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.396555, -13.418344
7.391351, -13.450970
7.391351, -13.450970
7.391351, -13.450970
7.391351, -13.450970
7.391351, -13.450970
7.391351, -13.450970
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.386137, -13.483641
7.380912, -13.516369
7.380912, -13.516369
7.380912, -13.516369
7.380912, -13.516369
7.380912, -13.516369
7.380912, -13.516369
7.380912, -13.516369
